id,frame,r_hip_ang,r_knee_ang,r_ankle_ang,r_elbow_ang,r_shoulder_ang,gender,age,r_hip_vel,r_knee_vel,r_ankle_vel,r_elbow_vel,r_shoulder_vel,r_hip_accel,r_knee_accel,r_ankle_accel,r_elbow_accel,r_shoulder_accel,r_hip_ang_2,r_knee_ang_2,r_ankle_ang_2,r_elbow_ang_2,r_shoulder_ang_2,r_hip_ang_3,r_knee_ang_3,r_ankle_ang_3,r_elbow_ang_3,r_shoulder_ang_3,r_hip_vel_2,r_knee_vel_2,r_ankle_vel_2,r_elbow_vel_2,r_shoulder_vel_2,r_hip_vel_3,r_knee_vel_3,r_ankle_vel_3,r_elbow_vel_3,r_shoulder_vel_3,r_hip_accel_2,r_knee_accel_2,r_ankle_accel_2,r_elbow_accel_2,r_shoulder_accel_2,r_hip_accel_3,r_knee_accel_3,r_ankle_accel_3,r_elbow_accel_3,r_shoulder_accel_3
5,39,177.14282174154772,175.8696408756402,115.801152716148,158.82917144748674,1.4803043360566903,male,>40,-0.4436659316581225,0.5345060021154014,0.7892401133200622,-2.3931906136780867,-3.0770565309058364,-0.3412814858908634,0.4111584631656934,0.6071077794769709,-1.8409158566754515,-2.366966562235259,179.40080215972972,176.15035859334813,120.96375653207352,163.53581234571917,13.94101393424478,177.57951371494372,179.6176648863603,122.68992822795111,164.45508065859565,24.738695774820144,0.0765207160557442,-0.2445502603306219,-0.4758628109289731,-0.8018164728943589,-2.816727320391313,4.09036168132794,2.900961868367863,0.3541899269858106,-0.9515814203650114,-1.847622888382561,0.0637672633797868,-0.2037918836088516,-0.3965523424408109,-0.6681803940786324,-2.347272766992761,3.718510619389036,2.6372380621526026,0.3219908427143732,-0.8650740185136466,-1.6796571712568735
5,40,179.36478026784175,179.2360336389965,120.16304208932252,159.40207530963087,4.1018131207866455,male,>40,1.6664688947205235,2.524794572517237,3.2714170298808902,0.4296778966080978,1.9661315885474664,1.2498516710403926,1.893595929387928,2.453562772410668,0.3222584224560734,1.4745986914106,178.94065367007397,178.54196666868816,117.09815029382317,161.53788390575548,11.390326953639146,179.36064186010478,178.33982611383635,120.544238768356,165.52435103246853,21.229536780950014,-0.3730933699911493,1.939141682708133,-3.134275328311095,-1.619941978348935,-2.068124578869432,1.5715836574950552,-1.127504799285838,-1.8932554055251043,0.943473859299602,-3.096316759297174,-0.3025081378306615,1.5722770400336212,-2.541304320252239,-1.313466468931569,-1.6768577666508908,1.386691462495637,-0.9948571758404452,-1.6705194754633277,0.8324769346761196,-2.7320441993798594
5,41,176.99811408165834,178.76247986493684,120.84000774066708,156.00801664960997,6.0832617214064,male,>40,-1.731706965500055,-0.3465027615070734,0.4953407204960192,-2.483457556112856,1.449840439477869,-1.267102657682967,-0.2535386059807853,0.3624444296312336,-1.8171640654484311,1.0608588581545382,177.71958745270328,175.17478307289016,114.77514056883192,161.94031924526826,5.480477826234278,179.30897730046283,176.44381890574488,121.53479190518829,164.4979921131924,17.321086718714355,-0.9639996452926508,-2.658302838787892,-1.8339550460457248,0.3177121101416665,-4.665670363740686,-0.044283908264528,-1.625149035506979,0.8490455458562483,-0.8797362165224009,-3.35010005334485,-0.7610523515468295,-2.098660135885178,-1.447859246878204,0.250825350111842,-3.683423971374226,-0.0379576356553097,-1.3929848875774105,0.7277533250196413,-0.7540596141620578,-2.871514331438443
5,42,174.03881159449253,177.53339905147462,120.05013647331656,153.93808214260093,7.107293294078754,male,>40,-2.1137874908327245,-0.8779148667587273,-0.5641937623932287,-1.4785246478635985,0.7314511233373957,-1.5098482077376605,-0.6270820476848052,-0.402995544566592,-1.0560890341882845,0.5224650880981399,177.14282174154772,175.8696408756402,115.801152716148,158.82917144748674,1.4803043360566903,179.40080215972972,176.15035859334813,120.96375653207352,163.53581234571917,13.94101393424478,-0.4436659316581225,0.5345060021154014,0.7892401133200622,-2.3931906136780867,-3.0770565309058364,0.0765207160557442,-0.2445502603306219,-0.4758628109289731,-0.8018164728943589,-2.816727320391313,-0.3412814858908634,0.4111584631656934,0.6071077794769709,-1.8409158566754515,-2.366966562235259,0.0637672633797868,-0.2037918836088516,-0.3965523424408109,-0.6681803940786324,-2.347272766992761
5,43,172.6844746956037,176.743821060403,118.9645211909974,155.73858600944155,10.90502204523444,male,>40,-0.944886208527082,-0.550868365863914,-0.7574060109203398,1.256165488493452,2.649578198480712,-0.6592229361816851,-0.3843267668818004,-0.5284227983165161,0.8763945268558967,1.8485429291725897,179.36478026784175,179.2360336389965,120.16304208932252,159.40207530963087,4.1018131207866455,178.94065367007397,178.54196666868816,117.09815029382317,161.53788390575548,11.390326953639146,1.6664688947205235,2.524794572517237,3.2714170298808902,0.4296778966080978,1.9661315885474664,-0.3730933699911493,1.939141682708133,-3.134275328311095,-1.619941978348935,-2.068124578869432,1.2498516710403926,1.893595929387928,2.453562772410668,0.3222584224560734,1.4745986914106,-0.3025081378306615,1.5722770400336212,-2.541304320252239,-1.313466468931569,-1.6768577666508908
5,44,170.89016431828762,175.29616896358226,117.82943864806184,153.267405220018,12.30225544692715,male,>40,-1.2233934390791552,-0.9870355205596,-0.7739199156378844,-1.6848959927887883,0.9526591375177564,-0.8341318902812422,-0.6729787640179092,-0.527672669753103,-1.1487927223559922,0.649540321034834,176.99811408165834,178.76247986493684,120.84000774066708,156.00801664960997,6.0832617214064,177.71958745270328,175.17478307289016,114.77514056883192,161.94031924526826,5.480477826234278,-1.731706965500055,-0.3465027615070734,0.4953407204960192,-2.483457556112856,1.449840439477869,-0.9639996452926508,-2.658302838787892,-1.8339550460457248,0.3177121101416665,-4.665670363740686,-1.267102657682967,-0.2535386059807853,0.3624444296312336,-1.8171640654484311,1.0608588581545382,-0.7610523515468295,-2.098660135885178,-1.447859246878204,0.250825350111842,-3.683423971374226
5,45,168.66740880985438,175.27857920730136,115.62427289590954,153.53781366664603,13.31723197159165,male,>40,-1.4818370056221586,-0.0117265041872656,-1.4701105014348643,0.1802722977520261,0.6766510164429995,-0.9878913370814392,-0.007817669458177,-0.980073667623243,0.1201815318346841,0.4511006776286663,174.03881159449253,177.53339905147462,120.05013647331656,153.93808214260093,7.107293294078754,177.14282174154772,175.8696408756402,115.801152716148,158.82917144748674,1.4803043360566903,-2.1137874908327245,-0.8779148667587273,-0.5641937623932287,-1.4785246478635985,0.7314511233373957,-0.4436659316581225,0.5345060021154014,0.7892401133200622,-2.3931906136780867,-3.0770565309058364,-1.5098482077376605,-0.6270820476848052,-0.402995544566592,-1.0560890341882845,0.5224650880981399,-0.3412814858908634,0.4111584631656934,0.6071077794769709,-1.8409158566754515,-2.366966562235259
5,46,168.66133652393995,178.01201901689376,112.3592920383449,151.8662377863735,14.46484170544265,male,>40,-0.0039601864659311,1.782678136690694,-2.129335341889981,-1.0901581827864402,0.7484411307723916,-0.0025827303038681,1.1626161761026264,-1.3886969621021614,-0.7109727279042001,0.4881137809385162,172.6844746956037,176.743821060403,118.9645211909974,155.73858600944155,10.90502204523444,179.36478026784175,179.2360336389965,120.16304208932252,159.40207530963087,4.1018131207866455,-0.944886208527082,-0.550868365863914,-0.7574060109203398,1.256165488493452,2.649578198480712,1.6664688947205235,2.524794572517237,3.2714170298808902,0.4296778966080978,1.9661315885474664,-0.6592229361816851,-0.3843267668818004,-0.5284227983165161,0.8763945268558967,1.8485429291725897,1.2498516710403926,1.893595929387928,2.453562772410668,0.3222584224560734,1.4745986914106
5,47,168.5458821631233,179.423838921881,110.0564029739492,149.78930962029278,14.359556357177,male,>40,-0.0736942728616864,0.9011616414812262,-1.4699291900398084,-1.3256988294132162,-0.0672034137865847,-0.0470388975712892,0.5752095583922721,-0.9382526744934948,-0.8461907421786486,-0.0428957960339902,170.89016431828762,175.29616896358226,117.82943864806184,153.267405220018,12.30225544692715,176.99811408165834,178.76247986493684,120.84000774066708,156.00801664960997,6.0832617214064,-1.2233934390791552,-0.9870355205596,-0.7739199156378844,-1.6848959927887883,0.9526591375177564,-1.731706965500055,-0.3465027615070734,0.4953407204960192,-2.483457556112856,1.449840439477869,-0.8341318902812422,-0.6729787640179092,-0.527672669753103,-1.1487927223559922,0.649540321034834,-1.267102657682967,-0.2535386059807853,0.3624444296312336,-1.8171640654484311,1.0608588581545382
5,48,166.84080011524193,178.59209223835612,107.52789020293558,148.52971244495848,13.844709373816393,male,>40,-1.06567627992586,-0.5198416772030612,-1.5803204818835148,-0.7872482345839416,-0.3217793646003797,-0.6660476749536626,-0.3249010482519132,-0.9877003011771968,-0.4920301466149634,-0.2011121028752373,168.66740880985438,175.27857920730136,115.62427289590954,153.53781366664603,13.31723197159165,174.03881159449253,177.53339905147462,120.05013647331656,153.93808214260093,7.107293294078754,-1.4818370056221586,-0.0117265041872656,-1.4701105014348643,0.1802722977520261,0.6766510164429995,-2.1137874908327245,-0.8779148667587273,-0.5641937623932287,-1.4785246478635985,0.7314511233373957,-0.9878913370814392,-0.007817669458177,-0.980073667623243,0.1201815318346841,0.4511006776286663,-1.5098482077376605,-0.6270820476848052,-0.402995544566592,-1.0560890341882845,0.5224650880981399
5,49,165.00156567360574,177.0402757028528,104.14508000439892,146.94549122141433,12.211525431466304,male,>40,-1.1260619030425676,-0.9500917564306044,-2.071108284818364,-0.96993136135356,-0.9999085361327072,-0.689425654924021,-0.581688830467717,-1.2680254805010387,-0.5938355273593224,-0.6121888996730861,168.66133652393995,178.01201901689376,112.3592920383449,151.8662377863735,14.46484170544265,172.6844746956037,176.743821060403,118.9645211909974,155.73858600944155,10.90502204523444,-0.0039601864659311,1.782678136690694,-2.129335341889981,-1.0901581827864402,0.7484411307723916,-0.944886208527082,-0.550868365863914,-0.7574060109203398,1.256165488493452,2.649578198480712,-0.0025827303038681,1.1626161761026264,-1.3886969621021614,-0.7109727279042001,0.4881137809385162,-0.6592229361816851,-0.3843267668818004,-0.5284227983165161,0.8763945268558967,1.8485429291725897
5,50,164.89609454952708,174.27235447619208,100.7643489728568,145.3320095467308,11.451707072111413,male,>40,-0.063282674447197,-1.6607527359964307,-2.0284386189252754,-0.9680890048101162,-0.455891015612935,-0.0379696046683181,-0.9964516415978584,-1.2170631713551652,-0.5808534028860697,-0.273534609367761,168.5458821631233,179.423838921881,110.0564029739492,149.78930962029278,14.359556357177,170.89016431828762,175.29616896358226,117.82943864806184,153.267405220018,12.30225544692715,-0.0736942728616864,0.9011616414812262,-1.4699291900398084,-1.3256988294132162,-0.0672034137865847,-1.2233934390791552,-0.9870355205596,-0.7739199156378844,-1.6848959927887883,0.9526591375177564,-0.0470388975712892,0.5752095583922721,-0.9382526744934948,-0.8461907421786486,-0.0428957960339902,-0.8341318902812422,-0.6729787640179092,-0.527672669753103,-1.1487927223559922,0.649540321034834
5,51,165.02921621253074,168.83376430750042,94.61837216259728,147.51995216138752,10.132254051717396,male,>40,0.0783068605903903,-3.199170687465683,-3.6152804766232425,1.2870250674451291,-0.7761488355258921,0.0460628591708178,-1.8818651102739312,-2.1266355744842604,0.7570735690853703,-0.4565581385446424,166.84080011524193,178.59209223835612,107.52789020293558,148.52971244495848,13.844709373816393,168.66740880985438,175.27857920730136,115.62427289590954,153.53781366664603,13.31723197159165,-1.06567627992586,-0.5198416772030612,-1.5803204818835148,-0.7872482345839416,-0.3217793646003797,-1.4818370056221586,-0.0117265041872656,-1.4701105014348643,0.1802722977520261,0.6766510164429995,-0.6660476749536626,-0.3249010482519132,-0.9877003011771968,-0.4920301466149634,-0.2011121028752373,-0.9878913370814392,-0.007817669458177,-0.980073667623243,0.1201815318346841,0.4511006776286663
5,52,164.09756856376887,165.03081269528457,93.60025840617162,150.4362167461027,8.287587236010319,male,>40,-0.5374890281318465,-2.194010545509144,-0.5873733210148055,1.6824603373356803,-1.0642308552156214,-0.3100898239222191,-1.2657753147168138,-0.3388692236623878,0.9706501946167386,-0.6139793395474739,165.00156567360574,177.0402757028528,104.14508000439892,146.94549122141433,12.211525431466304,168.66133652393995,178.01201901689376,112.3592920383449,151.8662377863735,14.46484170544265,-1.1260619030425676,-0.9500917564306044,-2.071108284818364,-0.96993136135356,-0.9999085361327072,-0.0039601864659311,1.782678136690694,-2.129335341889981,-1.0901581827864402,0.7484411307723916,-0.689425654924021,-0.581688830467717,-1.2680254805010387,-0.5938355273593224,-0.6121888996730861,-0.0025827303038681,1.1626161761026264,-1.3886969621021614,-0.7109727279042001,0.4881137809385162
5,53,167.7597014452615,154.39555124108566,96.13222249767932,155.0980322566551,7.084818977396473,male,>40,2.0729054046184667,-6.019959313697497,1.4331872216081338,2.638763496539095,-0.6808122218568938,1.1733426818595094,-3.407524139828772,0.8112380499668682,1.4936397150221294,-0.3853654085982418,164.89609454952708,174.27235447619208,100.7643489728568,145.3320095467308,11.451707072111413,168.5458821631233,179.423838921881,110.0564029739492,149.78930962029278,14.359556357177,-0.063282674447197,-1.6607527359964307,-2.0284386189252754,-0.9680890048101162,-0.455891015612935,-0.0736942728616864,0.9011616414812262,-1.4699291900398084,-1.3256988294132162,-0.0672034137865847,-0.0379696046683181,-0.9964516415978584,-1.2170631713551652,-0.5808534028860697,-0.273534609367761,-0.0470388975712892,0.5752095583922721,-0.9382526744934948,-0.8461907421786486,-0.0428957960339902
5,54,173.42892069226556,141.36480961704294,102.12564066021804,157.16411267793137,4.769771488740527,male,>40,3.149566248335592,-7.239300902245954,3.3296767569659536,1.1478224562645936,-1.286137493697748,1.7497590268531065,-4.021833834581086,1.8498204205366409,0.6376791423692186,-0.7145208298320823,165.02921621253074,168.83376430750042,94.61837216259728,147.51995216138752,10.132254051717396,166.84080011524193,178.59209223835612,107.52789020293558,148.52971244495848,13.844709373816393,0.0783068605903903,-3.199170687465683,-3.6152804766232425,1.2870250674451291,-0.7761488355258921,-1.06567627992586,-0.5198416772030612,-1.5803204818835148,-0.7872482345839416,-0.3217793646003797,0.0460628591708178,-1.8818651102739312,-2.1266355744842604,0.7570735690853703,-0.4565581385446424,-0.6660476749536626,-0.3249010482519132,-0.9877003011771968,-0.4920301466149634,-0.2011121028752373
5,55,178.7992861540461,125.6512996277878,109.88156201361284,159.25857747023352,1.235333648093084,male,>40,2.929290251880285,-8.571005448684625,4.230502556397162,1.142435341255717,-1.927875185807696,1.597794682843792,-4.675093881100705,2.3075468489439066,0.6231465497758457,-1.0515682831678344,164.09756856376887,165.03081269528457,93.60025840617162,150.4362167461027,8.287587236010319,165.00156567360574,177.0402757028528,104.14508000439892,146.94549122141433,12.211525431466304,-0.5374890281318465,-2.194010545509144,-0.5873733210148055,1.6824603373356803,-1.0642308552156214,-1.1260619030425676,-0.9500917564306044,-2.071108284818364,-0.96993136135356,-0.9999085361327072,-0.3100898239222191,-1.2657753147168138,-0.3388692236623878,0.9706501946167386,-0.6139793395474739,-0.689425654924021,-0.581688830467717,-1.2680254805010387,-0.5938355273593224,-0.6121888996730861
5,56,178.1975747003708,121.78882858004069,113.11972397918792,160.1593019160317,2.3640795859194554,male,>40,-0.3223454216117564,-2.06918091843595,1.7347296244152255,0.4825309531061654,0.6046853238355561,-0.1726850472920123,-1.1084897777335447,0.9293194416510138,0.2584987248783029,0.3239385663404764,167.7597014452615,154.39555124108566,96.13222249767932,155.0980322566551,7.084818977396473,164.89609454952708,174.27235447619208,100.7643489728568,145.3320095467308,11.451707072111413,2.0729054046184667,-6.019959313697497,1.4331872216081338,2.638763496539095,-0.6808122218568938,-0.063282674447197,-1.6607527359964307,-2.0284386189252754,-0.9680890048101162,-0.455891015612935,1.1733426818595094,-3.407524139828772,0.8112380499668682,1.4936397150221294,-0.3853654085982418,-0.0379696046683181,-0.9964516415978584,-1.2170631713551652,-0.5808534028860697,-0.273534609367761
5,57,174.91026063760384,118.36154975436456,111.91994965502955,160.20991988605584,4.72083514491635,male,>40,-1.7301652961931406,-1.803830960882172,-0.631460170609668,0.0266410368548152,1.2403976626299449,-0.9106133137858636,-0.9493847162537746,-0.3323474582156147,0.0140215983446395,0.652840875068392,173.42892069226556,141.36480961704294,102.12564066021804,157.16411267793137,4.769771488740527,165.02921621253074,168.83376430750042,94.61837216259728,147.51995216138752,10.132254051717396,3.149566248335592,-7.239300902245954,3.3296767569659536,1.1478224562645936,-1.286137493697748,0.0783068605903903,-3.199170687465683,-3.6152804766232425,1.2870250674451291,-0.7761488355258921,1.7497590268531065,-4.021833834581086,1.8498204205366409,0.6376791423692186,-0.7145208298320823,0.0460628591708178,-1.8818651102739312,-2.1266355744842604,0.7570735690853703,-0.4565581385446424
5,58,168.00375769631788,113.77092136535668,106.90639006281728,161.73487885168427,5.44111963433636,male,>40,-3.5723291075617056,-2.37446295983166,-2.593220478730487,0.7887718787733251,0.3725609428034533,-1.8477564349457096,-1.2281704964646516,-1.3413209372743895,0.4079854545379268,0.1927039359328206,178.7992861540461,125.6512996277878,109.88156201361284,159.25857747023352,1.235333648093084,164.09756856376887,165.03081269528457,93.60025840617162,150.4362167461027,8.287587236010319,2.929290251880285,-8.571005448684625,4.230502556397162,1.142435341255717,-1.927875185807696,-0.5374890281318465,-2.194010545509144,-0.5873733210148055,1.6824603373356803,-1.0642308552156214,1.597794682843792,-4.675093881100705,2.3075468489439066,0.6231465497758457,-1.0515682831678344,-0.3100898239222191,-1.2657753147168138,-0.3388692236623878,0.9706501946167386,-0.6139793395474739
5,59,166.12526408313852,121.44658299713416,115.19339165344472,163.00917670801385,6.756559823564089,male,>40,-0.9551662439895044,3.902878795819054,4.213729622352936,0.6479480625404656,0.6688678928276589,-0.4856777511811039,1.984514641941892,2.142574384247256,0.3294651165459994,0.3401023183869452,178.1975747003708,121.78882858004069,113.11972397918792,160.1593019160317,2.3640795859194554,167.7597014452615,154.39555124108566,96.13222249767932,155.0980322566551,7.084818977396473,-0.3223454216117564,-2.06918091843595,1.7347296244152255,0.4825309531061654,0.6046853238355561,2.0729054046184667,-6.019959313697497,1.4331872216081338,2.638763496539095,-0.6808122218568938,-0.1726850472920123,-1.1084897777335447,0.9293194416510138,0.2584987248783029,0.3239385663404764,1.1733426818595094,-3.407524139828772,0.8112380499668682,1.4936397150221294,-0.3853654085982418
5,60,161.22266282655275,120.91019617239886,114.46294601963314,165.34402502896145,8.599214687342624,male,>40,-2.451300628292884,-0.2681934123676512,-0.365222816905792,1.1674241604738,0.9213274318892672,-1.225650314146442,-0.1340967061838256,-0.182611408452896,0.5837120802369,0.4606637159446336,174.91026063760384,118.36154975436456,111.91994965502955,160.20991988605584,4.72083514491635,173.42892069226556,141.36480961704294,102.12564066021804,157.16411267793137,4.769771488740527,-1.7301652961931406,-1.803830960882172,-0.631460170609668,0.0266410368548152,1.2403976626299449,3.149566248335592,-7.239300902245954,3.3296767569659536,1.1478224562645936,-1.286137493697748,-0.9106133137858636,-0.9493847162537746,-0.3323474582156147,0.0140215983446395,0.652840875068392,1.7497590268531065,-4.021833834581086,1.8498204205366409,0.6376791423692186,-0.7145208298320823
5,61,158.39080789153013,127.96502408956886,112.019628188646,167.54935076455342,9.09335296405527,male,>40,-1.392715541814403,3.469587500247542,-1.2016317201576103,1.084586427340313,0.2430188246127772,-0.6849420697447884,1.7063545083184632,-0.5909664197496445,0.5334031609870392,0.1195174547275953,168.00375769631788,113.77092136535668,106.90639006281728,161.73487885168427,5.44111963433636,178.7992861540461,125.6512996277878,109.88156201361284,159.25857747023352,1.235333648093084,-3.5723291075617056,-2.37446295983166,-2.593220478730487,0.7887718787733251,0.3725609428034533,2.929290251880285,-8.571005448684625,4.230502556397162,1.142435341255717,-1.927875185807696,-1.8477564349457096,-1.2281704964646516,-1.3413209372743895,0.4079854545379268,0.1927039359328206,1.597794682843792,-4.675093881100705,2.3075468489439066,0.6231465497758457,-1.0515682831678344
5,62,157.45944745423344,135.4776407644762,110.99455454044023,168.15646049747306,11.07780792861081,male,>40,-0.4506582761113012,3.63513710076162,-0.4960033781640782,0.2937627739933737,0.9602201441397769,-0.2180604561828876,1.7589373068201386,-0.2400016345955217,0.1421432777387292,0.4646226503902145,166.12526408313852,121.44658299713416,115.19339165344472,163.00917670801385,6.756559823564089,178.1975747003708,121.78882858004069,113.11972397918792,160.1593019160317,2.3640795859194554,-0.9551662439895044,3.902878795819054,4.213729622352936,0.6479480625404656,0.6688678928276589,-0.3223454216117564,-2.06918091843595,1.7347296244152255,0.4825309531061654,0.6046853238355561,-0.4856777511811039,1.984514641941892,2.142574384247256,0.3294651165459994,0.3401023183869452,-0.1726850472920123,-1.1084897777335447,0.9293194416510138,0.2584987248783029,0.3239385663404764
5,63,158.7983587863841,143.98103515306804,115.79672324373092,166.02849245363967,15.102690402395352,male,>40,0.6375768248336536,4.049235423138966,2.286747001566995,-1.0133181161111386,1.9166107018021628,0.3036080118255493,1.9282073443518888,1.088927143603331,-0.4825324362433993,0.9126717627629346,161.22266282655275,120.91019617239886,114.46294601963314,165.34402502896145,8.599214687342624,174.91026063760384,118.36154975436456,111.91994965502955,160.20991988605584,4.72083514491635,-2.451300628292884,-0.2681934123676512,-0.365222816905792,1.1674241604738,0.9213274318892672,-1.7301652961931406,-1.803830960882172,-0.631460170609668,0.0266410368548152,1.2403976626299449,-1.225650314146442,-0.1340967061838256,-0.182611408452896,0.5837120802369,0.4606637159446336,-0.9106133137858636,-0.9493847162537746,-0.3323474582156147,0.0140215983446395,0.652840875068392
5,64,161.15523564986282,157.48570993686934,119.6396144702712,165.4592079153112,17.73203684321328,male,>40,1.1047860297556422,6.330316304906862,1.8013552624407536,-0.2668521273414725,1.2325061441334038,0.5178684514479573,2.967335767925092,0.8443852792691032,-0.1250869346913152,0.577737255062533,158.39080789153013,127.96502408956886,112.019628188646,167.54935076455342,9.09335296405527,168.00375769631788,113.77092136535668,106.90639006281728,161.73487885168427,5.44111963433636,-1.392715541814403,3.469587500247542,-1.2016317201576103,1.084586427340313,0.2430188246127772,-3.5723291075617056,-2.37446295983166,-2.593220478730487,0.7887718787733251,0.3725609428034533,-0.6849420697447884,1.7063545083184632,-0.5909664197496445,0.5334031609870392,0.1195174547275953,-1.8477564349457096,-1.2281704964646516,-1.3413209372743895,0.4079854545379268,0.1927039359328206
5,65,159.4871620373568,166.83215110043773,120.68551763363904,165.59331484356312,18.307178898818734,male,>40,-0.7698801288489326,4.313742075493101,0.4827245369390028,0.0618955053470419,0.2654501795102096,-0.3553292902379689,1.990957880996816,0.2227959401256936,0.0285671563140193,0.1225154674662506,157.45944745423344,135.4776407644762,110.99455454044023,168.15646049747306,11.07780792861081,166.12526408313852,121.44658299713416,115.19339165344472,163.00917670801385,6.756559823564089,-0.4506582761113012,3.63513710076162,-0.4960033781640782,0.2937627739933737,0.9602201441397769,-0.9551662439895044,3.902878795819054,4.213729622352936,0.6479480625404656,0.6688678928276589,-0.2180604561828876,1.7589373068201386,-0.2400016345955217,0.1421432777387292,0.4646226503902145,-0.4856777511811039,1.984514641941892,2.142574384247256,0.3294651165459994,0.3401023183869452
5,66,160.02986650096895,172.8710869509945,120.47783973434125,166.09765246210466,19.03958143792016,male,>40,0.2466838470964334,2.7449708411621736,-0.09439904513536,0.2292443720643368,0.3329102450461024,0.1121290214074697,1.2477140187100788,-0.0429086568797091,0.1042019873019712,0.1513228386573192,158.7983587863841,143.98103515306804,115.79672324373092,166.02849245363967,15.102690402395352,161.22266282655275,120.91019617239886,114.46294601963314,165.34402502896145,8.599214687342624,0.6375768248336536,4.049235423138966,2.286747001566995,-1.0133181161111386,1.9166107018021628,-2.451300628292884,-0.2681934123676512,-0.365222816905792,1.1674241604738,0.9213274318892672,0.3036080118255493,1.9282073443518888,1.088927143603331,-0.4825324362433993,0.9126717627629346,-1.225650314146442,-0.1340967061838256,-0.182611408452896,0.5837120802369,0.4606637159446336
5,67,162.4602248872891,179.98329812625266,122.92531944570868,165.13325613592022,20.759782810341846,male,>40,1.0882201729791656,3.1845721680260386,1.0958864379257174,-0.4318192505303471,0.7702394204873227,0.4872627640205219,1.4259278364295696,0.4906954199667391,-0.1933519032225435,0.3448833226062639,161.15523564986282,157.48570993686934,119.6396144702712,165.4592079153112,17.73203684321328,158.39080789153013,127.96502408956886,112.019628188646,167.54935076455342,9.09335296405527,1.1047860297556422,6.330316304906862,1.8013552624407536,-0.2668521273414725,1.2325061441334038,-1.392715541814403,3.469587500247542,-1.2016317201576103,1.084586427340313,0.2430188246127772,0.5178684514479573,2.967335767925092,0.8443852792691032,-0.1250869346913152,0.577737255062533,-0.6849420697447884,1.7063545083184632,-0.5909664197496445,0.5334031609870392,0.1195174547275953
5,68,162.594205981384,175.7943379186906,121.8206901759862,164.1573676309161,20.69055020340079,male,>40,0.059109306218341,-1.8480706798067985,-0.4873364425246235,-0.4305390463253477,-0.030543797179878,0.0260776350963269,-0.815325299914764,-0.2150013717020398,-0.1899436969082416,-0.0134752046381814,159.4871620373568,166.83215110043773,120.68551763363904,165.59331484356312,18.307178898818734,157.45944745423344,135.4776407644762,110.99455454044023,168.15646049747306,11.07780792861081,-0.7698801288489326,4.313742075493101,0.4827245369390028,0.0618955053470419,0.2654501795102096,-0.4506582761113012,3.63513710076162,-0.4960033781640782,0.2937627739933737,0.9602201441397769,-0.3553292902379689,1.990957880996816,0.2227959401256936,0.0285671563140193,0.1225154674662506,-0.2180604561828876,1.7589373068201386,-0.2400016345955217,0.1421432777387292,0.4646226503902145
5,69,162.3218033768713,176.22180229283842,120.55945834670192,165.2928493389728,19.79330229291071,male,>40,-0.1184359150055244,0.1858540757164484,-0.5483616649062106,0.4936876991550815,-0.3901077871696,-0.0514938760893584,0.0808061198767167,-0.2384181151766133,0.2146468257196007,-0.1696120813780869,160.02986650096895,172.8710869509945,120.47783973434125,166.09765246210466,19.03958143792016,158.7983587863841,143.98103515306804,115.79672324373092,166.02849245363967,15.102690402395352,0.2466838470964334,2.7449708411621736,-0.09439904513536,0.2292443720643368,0.3329102450461024,0.6375768248336536,4.049235423138966,2.286747001566995,-1.0133181161111386,1.9166107018021628,0.1121290214074697,1.2477140187100788,-0.0429086568797091,0.1042019873019712,0.1513228386573192,0.3036080118255493,1.9282073443518888,1.088927143603331,-0.4825324362433993,0.9126717627629346
5,70,162.8020127177214,179.1451198849322,113.9726032019683,165.03570089539463,19.33678933537192,male,>40,0.2058040032214754,1.2528503966116205,-2.822937919171551,-0.1102064758192113,-0.1956484103737677,0.0882017156663466,0.536935884262123,-1.2098305367878075,-0.047231346779662,-0.0838493187316147,162.4602248872891,179.98329812625266,122.92531944570868,165.13325613592022,20.759782810341846,161.15523564986282,157.48570993686934,119.6396144702712,165.4592079153112,17.73203684321328,1.0882201729791656,3.1845721680260386,1.0958864379257174,-0.4318192505303471,0.7702394204873227,1.1047860297556422,6.330316304906862,1.8013552624407536,-0.2668521273414725,1.2325061441334038,0.4872627640205219,1.4259278364295696,0.4906954199667391,-0.1933519032225435,0.3448833226062639,0.5178684514479573,2.967335767925092,0.8443852792691032,-0.1250869346913152,0.577737255062533
5,71,163.24279069056016,177.73687832396072,121.78418925185916,166.94444751488197,17.60334580100306,male,>40,0.1862442138755322,-0.5950316454809053,3.3006701619257166,0.8065126561214137,-0.7324409300150111,0.0786947382572671,-0.2514218220341853,1.3946493641939648,0.3407799955442593,-0.3094820831049342,162.594205981384,175.7943379186906,121.8206901759862,164.1573676309161,20.69055020340079,159.4871620373568,166.83215110043773,120.68551763363904,165.59331484356312,18.307178898818734,0.059109306218341,-1.8480706798067985,-0.4873364425246235,-0.4305390463253477,-0.030543797179878,-0.7698801288489326,4.313742075493101,0.4827245369390028,0.0618955053470419,0.2654501795102096,0.0260776350963269,-0.815325299914764,-0.2150013717020398,-0.1899436969082416,-0.0134752046381814,-0.3553292902379689,1.990957880996816,0.2227959401256936,0.0285671563140193,0.1225154674662506
